 [ 2.52202415e+00,  2.05023626e-01,  3.95639148e-01,  2.86417930e-01,  4.89654146e-01, -1.00517892e-01, -8.17373685e-01, -9.61731881e-02,  9.13481460e-01, -1.32060109e-01, -1.17088409e-01,  3.40824421e-02,  8.93679974e-03,  1.33174315e+00, -6.89103200e-01,  1.33395163e+00,  1.56813741e+00, -4.14614744e-01, -5.09405105e-01,  8.01229436e-01,  1.17786150e+01,  1.88764908e-01,  1.09649199e+01, -1.06413649e+00, -1.78039390e-01,  6.73992428e-01, -8.59817113e-01, -6.78411328e+00, -1.99833378e-01, -6.29212283e+00, -1.27317361e+00,  2.60149594e-01, -2.74600005e-01, -3.78892262e-01,  4.64452937e+01, -8.87187743e-01,  4.73431634e+01, -2.14033393e+00,  3.23262612e-02, -4.93291734e-01,  1.62536290e-01],
 [ 2.53283742e+00,  2.01548479e-01,  4.16472364e-01,  2.81453236e-01,  4.88572336e-01, -8.27551230e-02, -8.21725464e-01, -9.96435435e-02,  9.07603327e-01, -1.42359067e-01, -9.66074461e-02, -5.69056485e-03,  1.02867482e-02,  1.12200670e+00, -6.26883579e-01,  1.30204635e+00,  1.40600298e+00, -3.33958957e-01, -5.32328677e-01,  7.46684174e-01,  1.18122513e+01,  1.60384001e-01,  1.09188512e+01, -9.70861387e-01, -1.41241121e-01,  6.52268748e-01, -8.20559751e-01, -6.77205964e+00, -2.29636525e-01, -6.24506990e+00, -1.24240308e+00,  2.86852118e-01, -2.45271796e-01, -3.64079497e-01,  4.64825909e+01, -9.02048012e-01,  4.73442996e+01, -2.08666910e+00,  4.82124925e-02, -4.89607674e-01,  1.70740789e-01],
 [ 2.54033349e+00,  1.97003373e-01,  4.44771919e-01,  2.75049832e-01,  4.87090626e-01, -6.42833218e-02, -8.26412709e-01, -1.18038125e-01,  9.10958753e-01, -1.42302470e-01, -7.82131001e-02, -8.09137423e-02,  1.73253904e-02,  9.04327805e-01, -5.78885225e-01,  1.28573158e+00,  1.20357331e+00, -2.35496048e-01, -5.20956775e-01,  6.72893079e-01,  1.18795565e+01,  1.09815941e-01,  1.08524089e+01, -8.37530010e-01, -9.48568237e-02,  6.11466394e-01, -7.42947742e-01, -6.75760355e+00, -2.50373502e-01, -6.19238160e+00, -1.17772418e+00,  3.05366711e-01, -1.97093738e-01, -3.50035688e-01,  4.65014752e+01, -9.30017398e-01,  4.73212096e+01, -2.01959819e+00,  5.64642685e-02, -4.68372828e-01,  1.71139363e-01],
 [ 2.54619769e+00,  1.93360711e-01,  4.77839908e-01,  2.68473340e-01,  4.87192581e-01, -4.39149293e-02, -8.29841511e-01, -1.43493948e-01,  9.06480146e-01, -1.43201467e-01, -6.64524884e-02, -1.58019291e-01,  3.11207640e-02,  6.45347210e-01, -5.48554347e-01,  1.26636291e+00,  9.70112804e-01, -1.35335825e-01, -5.03082588e-01,  5.95129033e-01,  1.19527799e+01,  4.64308056e-02,  1.07958437e+01, -6.91292863e-01, -5.37037557e-02,  5.31490054e-01, -6.22496949e-01, -6.74219110e+00, -2.68347713e-01, -6.14419212e+00, -1.09022237e+00,  3.11093758e-01, -1.42453935e-01, -3.37677493e-01,  4.65147123e+01, -9.63501235e-01,  4.72864155e+01, -1.93789076e+00,  6.36427706e-02, -4.48343765e-01,  1.68299118e-01],
 [ 2.54794817e+00,  1.89420907e-01,  5.14990700e-01,  2.64716537e-01,  4.89125052e-01, -2.07568056e-02, -8.30813453e-01, -1.64122905e-01,  8.92600994e-01, -1.30050169e-01, -7.00459298e-02, -2.47740240e-01,  3.78733786e-02,  4.47624108e-01, -5.41024358e-01,  1.25749275e+00,  7.69215151e-01, -6.82503521e-02, -5.08608647e-01,  5.18032943e-01,  1.20326281e+01, -1.70791006e-02,  1.07636820e+01, -6.10562861e-01, -3.35448281e-02,  4.51050792e-01, -4.80377956e-01, -6.71564714e+00, -2.84981534e-01, -6.09818404e+00, -9.85372919e-01,  3.31761834e-01, -7.40158052e-02, -3.30523346e-01,  4.65324742e+01, -1.00370300e+00,  4.72472869e+01, -1.84405618e+00,  6.78004059e-02, -4.30137313e-01,  1.62831079e-01],
 [ 2.54628493e+00,  1.86106310e-01,  5.53481835e-01,  2.63004697e-01,  4.91247977e-01,  1.19948447e-03, -8.30362882e-01, -1.94518366e-01,  8.64230119e-01, -9.63179510e-02, -6.93007068e-02, -2.84788080e-01,  3.25301384e-02,  2.79668727e-01, -5.33675233e-01,  1.21934475e+00,  6.57185291e-01, -3.46629813e-02, -3.94698067e-01,  3.51950833e-01,  1.20665962e+01, -5.10017965e-02,  1.07647591e+01, -6.20207999e-01, -3.27403773e-02,  3.25277978e-01, -2.84419284e-01, -6.68685669e+00, -3.03085603e-01, -6.05430603e+00, -8.86150589e-01,  3.43464765e-01,  8.18786514e-03, -3.26496824e-01,  4.65465054e+01, -1.04745038e+00,  4.72021904e+01, -1.74493201e+00,  6.37676246e-02, -3.99507854e-01,  1.54906298e-01],
 [ 2.54102275e+00,  1.83343872e-01,  5.89887128e-01,  2.66774413e-01,  4.87780935e-01,  1.87901111e-02, -8.30992240e-01, -2.30328960e-01,  8.44254487e-01, -5.44753172e-02, -3.34834941e-02, -3.05887724e-01,  2.23236342e-02,  1.56798566e-01, -5.38428548e-01,  1.18463347e+00,  6.19047306e-01, -2.18933793e-02, -1.52830334e-01,  9.47761197e-02,  1.20257442e+01, -6.79821048e-02,  1.07563295e+01, -6.55900163e-01, -3.81410287e-02,  1.30017837e-01, -2.13690819e-02, -6.65690226e+00, -3.09470605e-01, -6.02767742e+00, -8.05270233e-01,  3.61227922e-01,  8.96168884e-02, -3.16655075e-01,  4.65571083e+01, -1.10744387e+00,  4.71497984e+01, -1.64558831e+00,  5.43345164e-02, -3.66138216e-01,  1.46858604e-01],
 [ 2.53392972e+00,  1.81419737e-01,  6.23308708e-01,  2.73854501e-01,  4.81277375e-01,  3.04682601e-02, -8.32134296e-01, -2.72206911e-01,  8.23400210e-01, -1.07683995e-02,  8.12307726e-03, -3.17149785e-01,  1.15124796e-02,  1.93247513e-02, -5.20003547e-01,  1.16037578e+00,  5.14432380e-01, -3.98881812e-03,  3.39502591e-02, -3.01381677e-02,  1.19259230e+01, -5.72744595e-02,  1.07215350e+01, -5.86718372e-01, -2.75005379e-02,  6.16070641e-03,  2.51390511e-01, -6.64228591e+00, -3.17760625e-01, -6.01562605e+00, -7.42130075e-01,  3.13235549e-01,  1.24380606e-01, -2.50483458e-01,  4.65648607e+01, -1.17868640e+00,  4.70796839e+01, -1.54545846e+00,  4.21528180e-02, -3.33770799e-01,  1.41328036e-01],
 [ 2.52575814e+00,  1.81574517e-01,  6.51932014e-01,  2.81615531e-01,  4.70647627e-01,  3.98532182e-02, -8.35221662e-01, -3.11093317e-01,  8.00488609e-01,  3.51176457e-02,  1.31556732e-02, -3.07815693e-01,  5.25585089e-03, -8.26616412e-02, -4.51030501e-01,  1.14444226e+00,  4.61030791e-01,  8.86276064e-03,  7.17790498e-02, -3.43529780e-02,  1.19201509e+01, -5.51443749e-02,  1.07340540e+01, -5.68895457e-01, -2.33504183e-02, -3.68325668e-02,  2.37935083e-01, -6.61776723e+00, -3.42279414e-01, -6.00738723e+00, -7.26759140e-01,  2.50429984e-01,  7.00091979e-02, -1.88934025e-01,  4.65463957e+01, -1.25013842e+00,  4.69896891e+01, -1.45419113e+00,  2.90567972e-02, -3.02465948e-01,  1.38514471e-01],
 [ 2.51309967e+00,  1.79880657e-01,  6.78497787e-01,  2.94711187e-01,  4.57237908e-01,  4.95693489e-02, -8.37628612e-01, -3.22550005e-01,  7.77344535e-01,  6.36095342e-02, -6.74525889e-03, -2.87239727e-01,  4.67140507e-03, -2.07028035e-02, -4.16456187e-01,  1.17586792e+00,  5.07554443e-01,  1.09267938e-03,  1.19715393e-02,  7.09160949e-03,  1.19868186e+01, -6.75742204e-02,  1.07932356e+01, -6.16113714e-01, -2.79309792e-02, -5.05738378e-02,  1.77251320e-01, -6.57052885e+00, -3.79544382e-01, -6.00122006e+00, -7.71895597e-01,  2.79949161e-01,  2.86262366e-02, -2.41424257e-01,  4.65057272e+01, -1.33051228e+00,  4.68822652e+01, -1.36577878e+00,  1.78867575e-02, -2.77817871e-01,  1.36380346e-01],
 [ 2.49929574e+00,  1.79301479e-01,  7.01569627e-01,  3.11578475e-01,  4.38230219e-01,  5.66005223e-02, -8.41230949e-01, -3.18377338e-01,  7.67021310e-01,  8.20875349e-02, -3.85737805e-02, -2.81541374e-01,  1.04426187e-02,  1.04865995e-01, -3.92944150e-01,  1.22056900e+00,  5.93581628e-01, -1.94152812e-02, -1.19272039e-02,  2.65932397e-02,  1.20255128e+01, -7.46147970e-02,  1.08723570e+01, -6.61330749e-01, -3.41041056e-02, -5.10494215e-02,  1.44689494e-01, -6.53094646e+00, -4.37499936e-01, -6.06711892e+00, -8.83816163e-01,  2.45545541e-01, -2.45074947e-02, -2.86719644e-01,  4.63854665e+01, -1.41823183e+00,  4.67002104e+01, -1.28114512e+00,  6.49653073e-03, -2.55890499e-01,  1.35658636e-01],
 [ 2.48438950e+00,  1.78620103e-01,  7.22182017e-01,  3.28213948e-01,  4.15792126e-01,  5.97472635e-02, -8.46063105e-01, -3.13176814e-01,  7.61049005e-01,  1.01899738e-01, -5.94344805e-02, -2.76196813e-01,  1.57531077e-02,  2.04120248e-01, -3.37096184e-01,  1.25425510e+00,  6.70813765e-01, -4.06500488e-02, -2.57974894e-02,  4.66233662e-02,  1.19662253e+01, -6.83101849e-02,  1.09671852e+01, -6.92760090e-01, -4.61389094e-02, -2.46165260e-02,  1.21211017e-01, -6.50138622e+00, -5.12121667e-01, -6.13131089e+00, -1.03024611e+00,  1.97365059e-01, -8.65340860e-02, -3.02917999e-01,  4.58171878e+01, -1.49721532e+00,  4.60842398e+01, -1.19949006e+00, -5.67556335e-03, -2.37235421e-01,  1.34791145e-01],
 [ 2.46707490e+00,  1.77018655e-01,  7.41463772e-01,  3.45948014e-01,  3.90665103e-01,  6.12562337e-02, -8.50851587e-01, -2.98060184e-01,  7.53484473e-01,  1.10682743e-01, -7.88482598e-02, -2.54266402e-01,  2.20515871e-02,  2.64095891e-01, -2.59017675e-01,  1.28672745e+00,  7.25143728e-01, -5.68683979e-02, -8.75841121e-03,  6.75184918e-02,  1.19134852e+01, -7.02916013e-02,  1.10743328e+01, -6.83629264e-01, -4.76948085e-02, -1.60459581e-02,  9.88255350e-02, -6.47482414e+00, -5.95404790e-01, -6.17280240e+00, -1.17714731e+00,  1.68297226e-01, -1.23505003e-01, -2.92545066e-01,  4.44815388e+01, -1.47637728e+00,  4.47037263e+01, -1.11973392e+00, -1.93986213e-02, -2.17073239e-01,  1.32688341e-01],
 [ 2.44821060e+00,  1.75075325e-01,  7.58370330e-01,  3.65511606e-01,  3.61110444e-01,  5.95326507e-02, -8.55836653e-01, -2.75604290e-01,  7.52927991e-01,  1.12276686e-01, -7.62655540e-02, -2.34567104e-01,  3.11220498e-02,  3.19989663e-01, -1.66198498e-01,  1.31551742e+00,  7.72772943e-01, -7.22780885e-02,  1.47045331e-02,  6.43458505e-02,  1.19075697e+01, -7.15397466e-02,  1.11909250e+01, -6.61432569e-01, -4.27762964e-02, -1.61011405e-02,  8.32742253e-02, -6.45056979e+00, -6.73876759e-01, -6.18867652e+00, -1.30774698e+00,  1.42482023e-01, -1.63566892e-01, -2.84163974e-01,  4.41030089e+01, -1.37346969e+00,  4.42848630e+01, -1.04274102e+00, -3.35066114e-02, -1.99620043e-01,  1.28924643e-01],
 [ 2.42750858e+00,  1.73006699e-01,  7.73732112e-01,  3.85671167e-01,  3.29473501e-01,  5.71091851e-02, -8.59909009e-01, -2.47043981e-01,  7.53145726e-01,  1.09795697e-01, -6.23654548e-02, -2.18602932e-01,  4.27293381e-02,  3.74933099e-01, -7.00626724e-02,  1.33577336e+00,  8.15893536e-01, -8.74858536e-02,  5.29056199e-02,  5.01415298e-02,  1.19287674e+01, -6.20695987e-02,  1.13164847e+01, -6.44891437e-01, -3.78902867e-02, -3.19019058e-02,  6.91060703e-02, -6.42076023e+00, -7.50889727e-01, -6.17868483e+00, -1.40874403e+00,  1.28750918e-01, -1.95912592e-01, -2.96224824e-01,  4.40145961e+01, -1.25759035e+00,  4.41618751e+01, -9.67517316e-01, -4.81414517e-02, -1.82871336e-01,  1.22878682e-01],
 [ 2.40523056e+00,  1.71223750e-01,  7.88268177e-01,  4.07182960e-01,  2.96570436e-01,  5.45733608e-02, -8.62130942e-01, -2.08784985e-01,  7.53577104e-01,  1.00752570e-01, -5.07268687e-02, -2.03853720e-01,  5.72637923e-02,  4.35097361e-01,  2.87098403e-02,  1.33923084e+00,  8.63859652e-01, -1.05150699e-01,  8.06925642e-02,  3.82856695e-02,  1.19504652e+01, -4.14431494e-02,  1.14477581e+01, -6.34388381e-01, -3.61063443e-02, -9.50345904e-03,  4.75320412e-02, -6.38364136e+00, -8.23533078e-01, -6.14491108e+00, -1.46803911e+00,  9.81697325e-02, -2.13234422e-01, -3.21873704e-01,  4.39902495e+01, -1.13913685e+00,  4.41042218e+01, -8.91206693e-01, -6.38581577e-02, -1.60698550e-01,  1.15025447e-01],
 [ 2.38110990e+00,  1.69688778e-01,  8.01984125e-01,  4.31439645e-01,  2.64984173e-01,  5.25324099e-02, -8.60745936e-01, -1.60556740e-01,  7.49650918e-01,  8.49470511e-02, -3.94068699e-02, -1.92747860e-01,  6.93774792e-02,  4.84172640e-01,  1.21455685e-01,  1.32189383e+00,  9.20157914e-01, -1.26625622e-01,  9.61590489e-02,  3.96374224e-02,  1.19635268e+01, -1.07560457e-02,  1.15742623e+01, -6.27935064e-01, -3.48639084e-02,  1.74225413e-03,  3.89130502e-02, -6.35245906e+00, -8.83499271e-01, -6.09565545e+00, -1.47167217e+00,  8.33682090e-02, -2.36481280e-01, -3.37570871e-01,  4.39852107e+01, -1.02426389e+00,  4.40626593e+01, -8.11550086e-01, -8.16525788e-02, -1.34598416e-01,  1.05811521e-01],
 [ 2.35580373e+00,  1.68716833e-01,  8.13639702e-01,  4.59200977e-01,  2.36069793e-01,  4.97801528e-02, -8.54942953e-01, -1.05258857e-01,  7.37368904e-01,  6.18379025e-02, -2.13070940e-02, -1.84178609e-01,  8.24030745e-02,  5.31443975e-01,  2.02881019e-01,  1.28182405e+00,  9.91404244e-01, -1.54593292e-01,  9.58307232e-02,  4.19862825e-02,  1.19533764e+01,  1.79932557e-02,  1.16988175e+01, -6.31134415e-01, -3.61995079e-02,  1.75148908e-02,  3.10041311e-02, -6.32710176e+00, -9.27213909e-01, -6.03679825e+00, -1.42311357e+00,  6.61138181e-02, -2.45074125e-01, -3.42197311e-01,  4.39852580e+01, -9.18099582e-01,  4.40190544e+01, -7.31833716e-01, -1.00313619e-01, -1.05600411e-01,  9.64455085e-02],
 [ 2.32889886e+00,  1.68059919e-01,  8.23946420e-01,  4.90069232e-01,  2.08538553e-01,  4.69463065e-02, -8.45067964e-01, -4.48172035e-02,  7.22176048e-01,  3.81827951e-02, -2.56337916e-04, -1.83874192e-01,  8.94728481e-02,  5.86985433e-01,  2.68882400e-01,  1.21605154e+00,  1.07305048e+00, -1.88216498e-01,  1.06222513e-01,  5.15464435e-02,  1.19262126e+01,  3.59638549e-02,  1.18178838e+01, -6.43683823e-01, -4.04012296e-02,  5.03777240e-02,  3.15981591e-02, -6.30859741e+00, -9.41379760e-01, -5.95346720e+00, -1.31942807e+00,  5.01985637e-02, -2.49375572e-01, -3.28685430e-01,  4.39928277e+01, -8.16707330e-01,  4.39682123e+01, -6.47449653e-01, -1.19713731e-01, -7.29361623e-02,  8.84727879e-02],
 [ 2.30030132e+00,  1.67033729e-01,  8.31923277e-01,  5.25092963e-01,  1.85512617e-01,  4.15640345e-02, -8.29538956e-01,  1.09141756e-02,  7.00134345e-01,  1.25234653e-02,  1.72945944e-02, -1.96455294e-01,  9.50964209e-02,  6.60939433e-01,  3.10413415e-01,  1.12753718e+00,  1.16141575e+00, -2.27487432e-01,  1.22836366e-01,  3.66891789e-02,  1.18814344e+01,  3.15230691e-02,  1.19289600e+01, -6.61721922e-01, -4.58662495e-02,  7.48644207e-02,  2.79896448e-02, -6.29909182e+00, -9.18859867e-01, -5.83415919e+00, -1.17279262e+00,  4.37344854e-02, -2.40233725e-01, -3.05988331e-01,  4.39931083e+01, -7.23779780e-01,  4.39205841e+01, -5.60878516e-01, -1.43861010e-01, -3.72748217e-02,  7.61007010e-02],
 [ 2.27025282e+00,  1.65511977e-01,  8.35936989e-01,  5.67143211e-01,  1.65781358e-01,  3.50548283e-02, -8.06000173e-01,  6.87326278e-02,  6.67845499e-01, -1.82320436e-02,  3.94427994e-02, -2.10063424e-01,  1.00908194e-01,  7.42959479e-01,  3.26455158e-01,  1.01921573e+00,  1.24172197e+00, -2.64231729e-01,  1.44128789e-01,  3.24490818e-02,  1.18441158e+01,  1.42004367e-02,  1.20300559e+01, -6.96183495e-01, -5.49204766e-02,  7.36130271e-02,  3.10301304e-02, -6.31394720e+00, -8.57867230e-01, -5.68667273e+00, -1.00365479e+00,  3.51182165e-02, -2.00088658e-01, -2.72152466e-01,  4.39913809e+01, -6.47542922e-01,  4.38621437e+01, -4.85194615e-01, -1.69824558e-01, -4.26229182e-03,  6.12393929e-02],
 [ 2.23857335e+00,  1.62106424e-01,  8.34802719e-01,  6.17075570e-01,  1.44385660e-01,  2.65175729e-02, -7.73089478e-01,  1.27474230e-01,  6.31622140e-01, -5.33361828e-02,  6.94483356e-02, -2.13182864e-01,  9.96245491e-02,  8.49098435e-01,  3.09533806e-01,  8.81695496e-01,  1.32601125e+00, -3.04023370e-01,  1.69365655e-01,  1.02945230e-02,  1.18227673e+01, -1.75938498e-02,  1.21186029e+01, -7.53948628e-01, -7.13682926e-02,  6.14927532e-02,  5.97920607e-02, -6.36237461e+00, -7.54046561e-01, -5.49008489e+00, -8.30149728e-01,  3.85334133e-02, -1.12396108e-01, -2.59920153e-01,  4.39969260e+01, -5.83781565e-01,  4.37895609e+01, -4.29089641e-01, -1.90360713e-01,  1.10681427e-02,  4.53001834e-02],
 [ 2.20553509e+00,  1.56358706e-01,  8.27781917e-01,  6.76612313e-01,  1.19245208e-01,  1.68282788e-02, -7.26424922e-01,  1.92650087e-01,  5.89216096e-01, -1.04252538e-01,  1.01522305e-01, -2.31253047e-01,  1.01274792e-01,  9.62053262e-01,  2.57253139e-01,  7.31532670e-01,  1.40829499e+00, -3.43369384e-01,  1.86242519e-01,  8.36475085e-03,  1.18273734e+01, -5.10324327e-02,  1.21839035e+01, -8.14043774e-01, -9.04775692e-02,  3.04990063e-02,  8.11892025e-02, -6.43182327e+00, -6.47858590e-01, -5.39933510e+00, -7.33511745e-01,  2.37934665e-01, -2.07773284e-01, -1.76028310e-01,  4.40065903e+01, -5.49343468e-01,  4.37257797e+01, -4.21380945e-01, -2.05523977e-01,  7.47897639e-03,  1.31823597e-02],
 [ 2.17565300e+00,  1.50424500e-01,  8.15088722e-01,  7.36226338e-01,  9.09163232e-02,  1.81604926e-03, -6.70598019e-01,  2.40082398e-01,  5.53617160e-01, -1.37729741e-01,  1.25362184e-01, -2.22632312e-01,  8.56774387e-02,  1.07241297e+00,  1.58759283e-01,  5.73111758e-01,  1.48921184e+00, -3.82204565e-01,  1.86149198e-01, -6.59380830e-03,  1.18634802e+01, -7.31956405e-02,  1.22070244e+01, -8.79072546e-01, -1.12146514e-01, -1.61513150e-02,  1.23690496e-01, -6.49443880e+00, -5.43018156e-01, -5.48189217e+00, -7.14972158e-01,  1.51136860e-01, -3.45267708e-01, -1.81060703e-01,  4.40129536e+01, -5.44242430e-01,  4.36695517e+01, -4.78691232e-01, -2.18694258e-01, -3.52648132e-03,  1.29876983e-02],
 [ 2.14977215e+00,  1.46739843e-01,  8.02751135e-01,  7.79758144e-01,  6.09488768e-02, -3.53239485e-03, -6.23097098e-01,  2.71483508e-01,  5.26965390e-01, -1.12207421e-01,  1.29495038e-01, -2.30007333e-01,  7.39003220e-02,  1.14119939e+00,  4.09954739e-02,  4.38874157e-01,  1.54489786e+00, -4.09020634e-01,  1.56126448e-01,  2.07505942e-02,  1.18789914e+01, -1.24806566e-01,  1.21923438e+01, -9.53976612e-01, -1.38804806e-01, -6.33194504e-02,  1.72436817e-01, -6.48617283e+00, -5.05626731e-01, -5.72041292e+00, -8.04872956e-01,  9.23588755e-02, -3.77954436e-01, -1.57700502e-01,  4.40455350e+01, -5.77108254e-01,  4.37497495e+01, -6.15355353e-01, -1.20642376e-01, -1.70612310e-02,  6.73811751e-02],
 [ 2.12379928e+00,  1.43739988e-01,  7.94676507e-01,  8.03958822e-01,  3.96702613e-02, -5.33813934e-03, -5.93336319e-01,  2.66395699e-01,  5.04562697e-01, -5.05779551e-02,  1.45816744e-01, -2.40216379e-01,  7.35900881e-02,  1.14767585e+00, -1.77282668e-02,  3.50702969e-01,  1.53668180e+00, -4.05059754e-01,  9.12484098e-02,  7.96893577e-02,  1.18542019e+01, -2.10283105e-01,  1.21883949e+01, -1.04686069e+00, -1.75565337e-01, -8.48785774e-02,  1.79942469e-01, -6.45607938e+00, -4.91846761e-01, -5.85195868e+00, -8.71765851e-01,  5.46569874e-02, -3.88151556e-01, -1.51275436e-01,  4.40976753e+01, -6.15536562e-01,  4.38774733e+01, -7.67931317e-01, -1.30183980e-01, -7.65443925e-02,  1.54231277e-01],
 [ 2.10512291e+00,  1.37483105e-01,  7.93861470e-01,  8.27592261e-01,  2.55870974e-02, -1.98513693e-02, -5.60394747e-01,  2.41927327e-01,  4.91541968e-01, -4.00886043e-02,  1.51506525e-01, -2.32499395e-01,  8.88746987e-02,  1.12918982e+00, -4.63871594e-03,  2.98947446e-01,  1.45777628e+00, -3.67576219e-01,  4.02975042e-02,  9.77811286e-02,  1.17962154e+01, -3.17368438e-01,  1.22204720e+01, -1.15540267e+00, -2.21141617e-01, -6.64633772e-02,  1.45450873e-01, -6.43913834e+00, -4.34043297e-01, -5.86279547e+00, -8.86549351e-01,  3.43911115e-02, -4.01142664e-01, -1.82011434e-01,  4.41121592e+01, -6.13261977e-01,  4.39190413e+01, -8.93692727e-01, -8.46935838e-02, -6.89588135e-02,  1.98475920e-01],
 [ 2.09420715e+00,  1.31223477e-01,  7.98440076e-01,  8.54978918e-01,  1.28633708e-02, -3.26982252e-02, -5.17471168e-01,  2.26205236e-01,  4.65788043e-01, -5.06561889e-02,  1.68315806e-01, -2.36210249e-01,  1.01047538e-01,  1.11331506e+00,  3.77505958e-02,  2.57230874e-01,  1.32135888e+00, -3.02081857e-01,  2.24959599e-02,  7.22565144e-02,  1.17171310e+01, -4.07070875e-01,  1.22598663e+01, -1.26089782e+00, -2.68793129e-01, -9.51695061e-03,  4.18284690e-02, -6.43987181e+00, -3.55224232e-01, -5.88957224e+00, -8.58855828e-01,  2.65050424e-02, -3.99821073e-01, -2.12039911e-01,  4.41058095e+01, -5.93714926e-01,  4.38936451e+01, -9.96312358e-01, -1.05218890e-01, -7.14762877e-02,  1.62086384e-01],
 [ 2.08745591e+00,  1.26372041e-01,  8.09367557e-01,  8.78553901e-01,  1.48877708e-03, -3.32148046e-02, -4.76484631e-01,  2.18873369e-01,  4.04648989e-01, -4.48751187e-02,  1.96240142e-01, -2.26982514e-01,  1.08023377e-01,  1.10514847e+00,  9.10722310e-02,  2.02091713e-01,  1.14927120e+00, -2.21044254e-01,  4.56356218e-02, -1.15572509e-02,  1.16292585e+01, -4.62532897e-01,  1.23193373e+01, -1.34595651e+00, -3.09034716e-01,  5.68062109e-02, -1.03780291e-01, -6.42145691e+00, -2.79653796e-01, -5.91657032e+00, -7.88950905e-01,  3.96386476e-02, -3.75709614e-01, -2.39435684e-01,  4.41115256e+01, -5.63331288e-01,  4.38845924e+01, -1.05211999e+00, -1.25454092e-01, -7.10625241e-02,  1.09944325e-01],
 [ 2.08374059e+00,  1.24718515e-01,  8.23996388e-01,  8.94859448e-01,  1.51453104e-03, -2.61672378e-02, -4.45577772e-01,  1.87881320e-01,  3.19237074e-01, -6.46555145e-03,  2.21602697e-01, -2.23076889e-01,  1.14986972e-01,  1.11362115e+00,  1.32801094e-01,  1.35969286e-01,  9.45271964e-01, -1.34559083e-01,  7.20789334e-02, -7.47153255e-02,  1.15517653e+01, -4.83500943e-01,  1.23993621e+01, -1.38986591e+00, -3.30721746e-01,  9.40071876e-02, -2.35583323e-01, -6.41630997e+00, -2.30476221e-01, -5.92151579e+00, -6.97980395e-01,  5.80756330e-02, -3.26943947e-01, -2.67546172e-01,  4.41154505e+01, -5.22256975e-01,  4.39348395e+01, -1.06118882e+00, -1.24463988e-01, -7.31341961e-02,  9.19503336e-02],
 [ 2.08206854e+00,  1.25061555e-01,  8.40324906e-01,  9.07533553e-01,  4.69360795e-03, -1.63529882e-02, -4.19634842e-01,  1.57211257e-01,  2.33097398e-01,  3.44806592e-02,  2.28693467e-01, -2.29125919e-01,  1.23648108e-01,  1.12786364e+00,  1.50368151e-01,  6.67056427e-02,  7.30629983e-01, -6.39682034e-02,  6.86609235e-02, -9.19631660e-02,  1.14955234e+01, -4.95073468e-01,  1.25094300e+01, -1.41315600e+00, -3.42658482e-01,  1.04677170e-01, -3.02329045e-01, -6.41525498e+00, -2.00081713e-01, -5.95661228e+00, -6.18164419e-01,  9.32752387e-02, -2.46760374e-01, -2.79916052e-01,  4.41107889e+01, -4.66923763e-01,  4.40035635e+01, -1.03632343e+00, -1.21741240e-01, -7.70431038e-02,  1.13020228e-01],
 [ 2.08148505e+00,  1.27535776e-01,  8.53724984e-01,  9.19443111e-01,  8.51891807e-03, -4.90827063e-03, -3.93100119e-01,  1.32732872e-01,  1.52121455e-01,  6.77108744e-02,  2.21876792e-01, -2.44753239e-01,  1.32145904e-01,  1.13759744e+00,  1.39105297e-01, -6.45318580e-03,  5.46636370e-01, -2.09360455e-02,  8.01203393e-02, -1.29410469e-01,  1.14618090e+01, -5.16579971e-01,  1.26442708e+01, -1.41871215e+00, -3.46254156e-01,  9.29890525e-02, -2.87424762e-01, -6.42314628e+00, -1.99281292e-01, -6.02943843e+00, -5.81342002e-01,  1.37603374e-01, -1.60396467e-01, -2.74594705e-01,  4.40911548e+01, -4.07748722e-01,  4.40621036e+01, -9.84480168e-01, -1.09038382e-01, -7.66536123e-02,  1.48782138e-01],
